run_id,record_key,source_workbook,normalized_url,stage_name,attempt_index,worker_id,started_at,finished_at,duration_ms,status,error_type,error_message,retry_count,timeout_flag,fallback_taken
run_20260411T085310Z,da5dc4c95c0568283cc8e085962e98179fad8c3f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinefiscal.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,8e319e932f32f1200658cd370e6b518ab96ed1d9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aimlindia.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,93fe36053c9c766c76fddf70b6f7575e5cf6f0a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://kfteach.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,5db622d2d3b19005a859b6ccca7200f3466382f4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinehypnosistherapy.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,80aec2d5406a554ca718a0a9270ca21ed8b027b5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudscrambler.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,b611f9a647919794dc79925e4cae7592784f860a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecmair.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,019b71ccff326fe936068a2e27c02e55ec7f33a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinebbva.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,773f93d03741ca38acfbd96e24690ac85bd1ac6b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebirthrebuildllc.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,31ffcaf70c1b5fec320a3f7a5a131619fbe20bd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homely-nl.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,f5fd0bdfde1ef41566392893be4ead40ccc8b11f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://lloud.blog,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,cf6df8c74484649e16573c209654880cfe73b2a7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://home-heloc-loan-apply.click,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,f32ff7efab77cbbd8aaf9761398088b4575fb6cb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indianalifecoach.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,7834f4d135dbd474f282d731589ce47b114c8e02,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpanther.xyz,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,7d1ed56070cc5ff815d1971051a52272de9b5f16,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://gogicloud.com,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,5defd60ca42cdad9834ba1aa50b44efc221b2737,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://isgroup.space,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,ad279a2636a16ff75560e9c0412d2cafa8183eff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online0n.top,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,lexical_hit,,,0,0,
run_20260411T085310Z,b445dddfcf5881a3e01c9b46bc4823d9586434ac,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudtransact.xyz,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,4f8e079a4bd491505560d2d1654f03dd8116af34,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudterminal.xyz,stage0,1,ray-stage0,2026-04-11T19:22:01+00:00,2026-04-11T19:22:01+00:00,0,filtered_lexical_miss,,,0,0,
run_20260411T085310Z,e6313f3d9f5f17a50f8857c2ef6cfdf164d196d3,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtell.ai,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,https://axisupi.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,1dc99dcad3f60e8f0459b0dfc2f693aaf35d56ef,AIGR-S66270_Ground_Truth.xlsx,https://uidaiaadhardownload.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,f42c3b6577207b86854e51e96f51bd1711a838db,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtelmetaverse.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,870fecf4ed3af21cce9ea89be953ec9e614e67e4,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.info,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,ba2aada44fa4529b3aa4632b2a8fae0314e6d4b2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://axispaving.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,https://crsor.info,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,2e84c7475440ccc250fe95288005e7a41fce5662,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://buildaion.site,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,35639e33c946e754cb5bbbd9f3291f29cd49a373,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aisimps.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,a238e4070e8d64f727e7f04dab51e3bf9867fe05,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airwaterclub.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,2f546ec4255c3688ec972420a2d2096f678dae03,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://air-teo.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,6b92288aaa9a3a352490275c7ebdbab1c0322e3b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinesend.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,965907549fc78a3f792a5b04448ee9810ee864ef,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indorsing.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,5752a18f0e139a3c5c9071e7f156b9e322ad76e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aionline.run,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,fb250966f7c97318a1f1d91a3ef84c24eb987b07,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homegrowncigars.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,85e68cb489451c5741a14103bee7fa7c51ce094f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeloanstroy.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,512da18b9dccaca4e0d61ba0a4f5ae2591e58d29,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cannatanks.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,64a7a8b3d1325e92907fa6588514989f192c53c2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://industriedecor.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,5a157c4aa5699f0b8953c414ff88fecbe17017d6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aristelli.ru,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,b0b130b49a0d0aef8228b275b3ccae30ca9baab0,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://crsar.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,b282676bbcbd8866926f36cd302109ade58c095c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homeandclosetspark.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,027c19d19543645a1296d7dbd320ef5f5bee53a6,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://shbivz.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,78ecf7a25b797750361d760faa14f03590e1fc43,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://nchian.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,93fe36053c9c766c76fddf70b6f7575e5cf6f0a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://kfteach.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,da5dc4c95c0568283cc8e085962e98179fad8c3f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinefiscal.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,eb20bee409e88295010de3017744cae039360643,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://home-cooks.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,b611f9a647919794dc79925e4cae7592784f860a,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://ecmair.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,7d1ed56070cc5ff815d1971051a52272de9b5f16,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://gogicloud.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,ad279a2636a16ff75560e9c0412d2cafa8183eff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://online0n.top,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,accepted,,,0,0,
run_20260411T085310Z,71c11c9fdbc58230d48cd705b8e89a03a7d27d51,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtel-merchants.club,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtel-merchants.club,0,0,
run_20260411T085310Z,8106e6b987cc8eb63a5409193483c125cb7554e4,AIGR-S66270_Ground_Truth.xlsx,https://airtele.xyz,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtele.xyz,0,0,
run_20260411T085310Z,9579f28b5d5c10464d0ee3d94b169220a6b4c34d,AIGR-S66270_Ground_Truth.xlsx,https://paarivahan.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for paarivahan.com,0,0,
run_20260411T085310Z,2f276295851b3a55b85b394651adb99ecec551ff,AIGR-S66270_Ground_Truth.xlsx,https://sbireward.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for sbireward.com,0,0,
run_20260411T085310Z,7e4d71608eeee33c3e011b7678f883a818f6f6d8,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtel-zungusha.lol,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for airtel-zungusha.lol,0,0,
run_20260411T085310Z,984c5075f9313597bf7329e221361aab7886e098,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinecasinosmac.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinecasinosmac.com,0,0,
run_20260411T085310Z,89e8a9384ab1eebbc42f139ef91b8ebedd4eb8bc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homelabserver.management,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homelabserver.management,0,0,
run_20260411T085310Z,0c1b69fe92ab2c3e44a5770996907f1295d96f5b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://panbe.online,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for panbe.online,0,0,
run_20260411T085310Z,5db622d2d3b19005a859b6ccca7200f3466382f4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinehypnosistherapy.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinehypnosistherapy.com,0,0,
run_20260411T085310Z,31ffcaf70c1b5fec320a3f7a5a131619fbe20bd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://homely-nl.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homely-nl.com,0,0,
run_20260411T085310Z,019b71ccff326fe936068a2e27c02e55ec7f33a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://onlinebbva.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinebbva.com,0,0,
run_20260411T085310Z,cf6df8c74484649e16573c209654880cfe73b2a7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://home-heloc-loan-apply.click,dns_gate,1,ray-dns-gate,2026-04-11T19:22:02+00:00,2026-04-11T19:22:02+00:00,0,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for home-heloc-loan-apply.click,0,0,
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-myapple.net,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,5c132dfcb613285574a4577b7edadcfc62cfb870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://55ac.link,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iisri.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,4e1642f04c1fe48d4aca2bd2692ee5f5168eae00,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-therapist.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,271ec54c6b72dcb4ae0d34bd98200dbed395d259,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://reyit.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,dea92c4d2d9387a493f59020d6ce5c02526b8ee7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://apowerindia.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,22644ab85bc4a5267b54251ceb1f0c7c80e25cca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudnomix.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,e04622aba734898306fb157f1b20e3576f3889dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iamrindia.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,8e319e932f32f1200658cd370e6b518ab96ed1d9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://aimlindia.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,80aec2d5406a554ca718a0a9270ca21ed8b027b5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudscrambler.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,f5fd0bdfde1ef41566392893be4ead40ccc8b11f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://lloud.blog,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,f32ff7efab77cbbd8aaf9761398088b4575fb6cb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://indianalifecoach.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,5defd60ca42cdad9834ba1aa50b44efc221b2737,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://isgroup.space,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,accepted,,,0,0,
run_20260411T085310Z,259fe15582e592fc582e977d08a5dcc295473e42,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud9thc.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloud9thc.com,0,0,
run_20260411T085310Z,f94a086dc44534589dd9e5b442ab9112a1b7f0e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://sixirss.xyz,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for sixirss.xyz,0,0,
run_20260411T085310Z,fa79ce5ed72081d194c49fa9291434ab8880a797,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudlinesupplyco.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudlinesupplyco.com,0,0,
run_20260411T085310Z,c7afd69164cadb24fff97d6cbab54e82ba7196ff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebslist.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebslist.com,0,0,
run_20260411T085310Z,c8b58d1a389b729388fc5b14eca58b03c8d5a41c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://comet.casa,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for comet.casa,0,0,
run_20260411T085310Z,773f93d03741ca38acfbd96e24690ac85bd1ac6b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://rebirthrebuildllc.com,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebirthrebuildllc.com,0,0,
run_20260411T085310Z,b445dddfcf5881a3e01c9b46bc4823d9586434ac,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudtransact.xyz,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudtransact.xyz,0,0,
run_20260411T085310Z,7834f4d135dbd474f282d731589ce47b114c8e02,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudpanther.xyz,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudpanther.xyz,0,0,
run_20260411T085310Z,4f8e079a4bd491505560d2d1654f03dd8116af34,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloudterminal.xyz,dns_gate,1,ray-dns-gate,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudterminal.xyz,0,0,
run_20260411T085310Z,e6313f3d9f5f17a50f8857c2ef6cfdf164d196d3,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://airtell.ai,hash,1,ray-hash-admit,2026-04-11T19:22:03+00:00,2026-04-11T19:22:03+00:00,0,admitted,,,0,0,
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-myapple.net,stage1,1,ray-stage1,2026-04-11T19:22:01+00:00,2026-04-11T19:22:12+00:00,10748,failed,,,0,0,
run_20260411T085310Z,5c132dfcb613285574a4577b7edadcfc62cfb870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://55ac.link,stage1,1,ray-stage1,2026-04-11T19:22:01+00:00,2026-04-11T19:22:14+00:00,12765,failed,,,0,0,
run_20260411T085310Z,4e1642f04c1fe48d4aca2bd2692ee5f5168eae00,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://cloud-therapist.com,stage1,1,ray-stage1,2026-04-11T19:22:01+00:00,2026-04-11T19:22:19+00:00,17794,failed,,,0,0,
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,https://axisupi.com,hash,1,ray-hash-admit,2026-04-11T19:22:21+00:00,2026-04-11T19:22:21+00:00,0,admitted,,,0,0,
run_20260411T085310Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://iisri.com,stage1,1,ray-stage1,2026-04-11T19:22:01+00:00,2026-04-11T19:22:26+00:00,24821,failed,,,0,0,
